ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_K8D9L9,0.3751834193204056,0.4202807329656644,0.41761750578188933,0.002264754436636647,0.0025296844870626163,0.0025296844870626163
ID_XW3QM1,0.05142376801280911,0.05142376801280911,0.05142376801280911,0.0018891455310759233,0.0018891455310759233,0.0018891455310759233
ID_HR6DTW,0.8354778509162071,0.8553632805550614,0.8480837929194094,0.018923128842675854,0.04215836913386738,0.04215836913386738
ID_J70B1Q,0.39213929905710726,0.4512629425369151,0.44859971535314,0.002313259233916377,0.0027630950090659864,0.0027630950090659864
ID_CG7535,0.856251022949653,0.8685018679950187,0.8612223803593666,0.02657082085613913,0.04714620760328282,0.04714620760328282
ID_BJ7RH7,0.40367995018679953,0.48766038071517526,0.48570734744707345,0.0023769982257745193,0.003106137316735619,0.003106137316735619
ID_95B75E,0.3758048389966198,0.34757463084860346,0.3465093399750934,0.002267424916219071,0.002267424916219071,0.002267424916219071
ID_VST6U7,0.7735134317737058,0.8324595267745952,0.8237596513075964,0.00977550488146446,0.032978842118435395,0.032978842118435395
ID_G3ZX83,0.3928494929727806,0.45250578188934354,0.4498425547055684,0.002316671662932779,0.002766388360339571,0.002766388360339571
ID_OBGAY8,0.36071321828856073,0.33532378580323785,0.3342584949297278,0.0022252486062446434,0.0022252486062446434,0.0022252486062446434
ID_7898T5,0.056040028464686004,0.056040028464686004,0.056040028464686004,0.001890931192508293,0.001890931192508293,0.001890931192508293
ID_GA55FI,0.7688971713218289,0.8292636541540651,0.8207413271659847,0.009280829112049067,0.03235501662667391,0.03235501662667391
ID_IP9G8X,0.7850540829033981,0.7728032378580324,0.765878847180217,0.011055068840105566,0.024245867636510758,0.024245867636510758
ID_I1NTQJ,0.9515945561288027,0.9814227005870841,0.9746758583881872,0.11864765326892729,0.3738749834347056,0.3738749834347056
ID_J1IMQO,0.4098941469489415,0.48801547767301195,0.4860624444049102,0.0023957944831982094,0.0031064764937998894,0.0031064764937998894
ID_FJY7M6,0.39213929905710726,0.4512629425369151,0.44859971535314,0.002313259233916377,0.0027630950090659864,0.0027630950090659864
ID_XXD9VX,0.13504910158334815,0.13451645614659313,0.13451645614659313,0.0019167576012072535,0.0019167576012072535,0.0019167576012072535
ID_95Y6Y3,0.39213929905710726,0.4512629425369151,0.44859971535314,0.002313259233916377,0.0027630950090659864,0.0027630950090659864
ID_IEG8FD,0.35556431239992886,0.33035242839352424,0.3291095890410959,0.0022097146742248294,0.0022097146742248294,0.0022097146742248294
ID_UUT71P,0.8281983632805551,0.854653086639388,0.847373599003736,0.017119950888086318,0.04159943589785376,0.04159943589785376
ID_ZVGYIZ,0.39426988080412734,0.46582191780821913,0.4638688845401174,0.002327106048545689,0.002910394923658183,0.002910394923658183
ID_GSRCHF,0.8019211884006405,0.8377859811421455,0.8289085571962284,0.01235496262587395,0.0347903350291907,0.0347903350291907
ID_KBNPFA,0.18502899839886142,0.1828984166518413,0.1825433196940046,0.0019369985002371055,0.0019369985002371055,0.0019369985002371055
ID_K92S3H,0.18502899839886142,0.1828984166518413,0.1825433196940046,0.0019369985002371055,0.0019369985002371055,0.0019369985002371055
ID_TIZ8GI,0.2373170254403131,0.23021508628357945,0.2296824408468244,0.001957922459285555,0.001957922459285555,0.001957922459285555
ID_43O6DO,0.23660683152463974,0.39569026863547413,0.39302704145169903,0.001957607327669783,0.002468660618308784,0.002468660618308784
ID_I69X2E,0.3785568404198541,0.4211684753602562,0.41868279665539937,0.0022738803453294194,0.002533663749178054,0.002533663749178054
ID_IGUSKY,0.9851512186443693,0.990655221490838,0.9865716064757161,0.3518582208156438,0.5908372239372016,0.5908372239372016
ID_IO9T8L,0.8443552748621241,0.8631754136274684,0.8558959259918164,0.021930084059951744,0.04533627781264776,0.04533627781264776
ID_GP1DHX,0.3866352962106387,0.4612056573563423,0.4592526240882405,0.002289610766231341,0.002877666496489928,0.002877666496489928
ID_6072SC,0.18502899839886142,0.1828984166518413,0.1825433196940046,0.0019369985002371055,0.0019369985002371055,0.0019369985002371055
ID_60NL3S,0.7500770325564846,0.8297962995908201,0.8212739726027397,0.00830359379349066,0.032530525240692575,0.032530525240692575
ID_ITEO5N,0.3422481764810532,0.317746486390322,0.31614855008005693,0.0021812083728721464,0.0021812083728721464,0.0021812083728721464
ID_OYNTET,0.7891376979185198,0.8353003024372887,0.82660042697029,0.01120172410558287,0.034080002329543516,0.034080002329543516
ID_D4YOQ7,0.9199909268813378,0.9688167585838819,0.962069916384985,0.06700755258203855,0.23679357455693203,0.23679357455693203
ID_6REL2T,0.1361143924568582,0.1355817470201032,0.1355817470201032,0.0019170003680993304,0.0019170003680993304,0.0019170003680993304
ID_88HS7P,0.05532983454901263,0.05532983454901263,0.05532983454901263,0.0018908331190385839,0.0018908331190385839,0.0018908331190385839
ID_UST3WB,0.758599359544565,0.7655237502223804,0.75913200498132,0.008948451836441778,0.02328371973721906,0.02328371973721906
ID_ETJ0ZE,0.403413627468422,0.4918327699697562,0.48987973670165447,0.0023764978977853612,0.003125540022658974,0.003125540022658974
ID_7BGHTB,0.18760345134317738,0.18547286959615727,0.18511777263832058,0.0019391212436139834,0.0019391212436139834,0.0019391212436139834
ID_ZDJ1XZ,0.05586247998576766,0.05586247998576766,0.05586247998576766,0.0018909037738080038,0.0018909037738080038,0.0018909037738080038
ID_Y7ND6Y,0.3937372353673724,0.4672423056395659,0.46528927237146417,0.002322898730342787,0.0029147678345406423,0.0029147678345406423
ID_QRPH0R,0.7516749688667497,0.8290861056751467,0.8205637786870664,0.008374480444922252,0.03232897710800392,0.03232897710800392
ID_C01ZXM,0.17446486390322005,0.17322202455079166,0.17304447607187334,0.0019316632716274895,0.0019316632716274895,0.0019316632716274895
ID_ZN6VHC,0.21476836861768367,0.39160665362035224,0.3889434264365771,0.0019499183262531657,0.0024613871991817525,0.0024613871991817525
ID_3RTO71,0.40421259562355455,0.49138889877246045,0.4894358655043587,0.002379612201354636,0.003124931869455127,0.003124931869455127
ID_7AWBEY,0.8404492083259206,0.8281983632805551,0.8196760362924747,0.020546634399457735,0.03194308326844299,0.03194308326844299
ID_6OBWMT,0.8354778509162071,0.8553632805550614,0.8480837929194094,0.018923128842675854,0.04215836913386738,0.04215836913386738
ID_70AEKG,0.18263209393346377,0.18103415762319872,0.18067906066536202,0.0019358062725894753,0.0019358062725894753,0.0019358062725894753
ID_MVQMU6,0.40314730475004446,0.4910338018146237,0.48908076854652194,0.002375064010984001,0.0031175199558758112,0.0031175199558758112
ID_XNFNA4,0.3903638142679238,0.48428695961572676,0.4821563778687067,0.0023057954238338966,0.0030575016449627015,0.0030575016449627015
ID_1Y57MO,0.2504556128802704,0.3777578722647216,0.37651503291229316,0.001964364068042211,0.0024245727836241173,0.0024245727836241173
ID_GAOFDO,0.14570201031844868,0.3685253513609678,0.3672825120085394,0.001919358988264191,0.0023876062715001635,0.0023876062715001635
ID_WBEYQ0,0.39213929905710726,0.4512629425369151,0.44859971535314,0.002313259233916377,0.0027630950090659864,0.0027630950090659864
ID_46KU2G,0.04716260451876891,0.04716260451876891,0.04716260451876891,0.001887478433148204,0.001887478433148204,0.001887478433148204
ID_IR8LH0,0.34331346735456325,0.3184566803059954,0.3168587439957303,0.00219204284057297,0.00219204284057297,0.00219204284057297
ID_S85UA7,0.3756272905177015,0.42303273438889877,0.420547055684042,0.0022654977384533935,0.002539955221221865,0.002539955221221865
ID_JI8Z14,0.15653246753246752,0.3674600604874577,0.36621722113502936,0.0019229488199458435,0.002376327693752852,0.002376327693752852
ID_RNSP8B,0.9594066892012098,0.9480435865504359,0.9421844867461305,0.14371392827156038,0.14371392827156038,0.14371392827156038
ID_4GRPQ9,0.8689457391923145,0.9515057818893435,0.946001779042875,0.029286733765740185,0.14987973392117215,0.14987973392117215
ID_8JTFNT,0.3944474292830457,0.4663545632449742,0.46440152997687245,0.0023273644336555058,0.002911676526661998,0.002911676526661998
ID_2TMUS6,0.39213929905710726,0.4512629425369151,0.44859971535314,0.002313259233916377,0.0027630950090659864,0.0027630950090659864
ID_UBIINM,0.2799286603807152,0.4400773883650596,0.43776925813912115,0.0019927714076457353,0.0026775664760894636,0.0026775664760894636
ID_TFLD6S,0.3785568404198541,0.4211684753602562,0.41868279665539937,0.0022738803453294194,0.002533663749178054,0.002533663749178054
ID_ESYJ2B,0.4024371108343711,0.4922766411670521,0.49032360789895035,0.002374433583677601,0.0031264725166833627,0.0031264725166833627
ID_KNDB9Y,0.193640099626401,0.19133196940046254,0.19097687244262587,0.001941136678179086,0.001941136678179086,0.001941136678179086
ID_KBMX7S,0.39213929905710726,0.4512629425369151,0.44859971535314,0.002313259233916377,0.0027630950090659864,0.0027630950090659864
ID_UFWO9L,0.7500770325564846,0.8297962995908201,0.8212739726027397,0.00830359379349066,0.032530525240692575,0.032530525240692575
ID_LFO2EU,0.2504556128802704,0.3777578722647216,0.37651503291229316,0.001964364068042211,0.0024245727836241173,0.0024245727836241173
ID_2ZBL24,0.17304447607187334,0.1719791851983633,0.17180163671944493,0.0019311976023533993,0.0019311976023533993,0.0019311976023533993
ID_2WWX3O,0.0823172033446006,0.0823172033446006,0.0823172033446006,0.0019004770811138364,0.0019004770811138364,0.0019004770811138364
ID_L9N1KK,0.7500770325564846,0.8297962995908201,0.8212739726027397,0.00830359379349066,0.032530525240692575,0.032530525240692575
ID_MFBDFI,0.23660683152463974,0.39569026863547413,0.39302704145169903,0.001957607327669783,0.002468660618308784,0.002468660618308784
ID_FSYPFJ,0.2257763743106209,0.22151521081658068,0.22098256537982564,0.0019540718037723724,0.0019540718037723724,0.0019540718037723724
ID_7DOBZ7,0.8926484611279132,0.8587367016545099,0.8516347624977763,0.04445087730394383,0.04445087730394383,0.04445087730394383
ID_C6D32M,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_UZW285,0.9313540295321118,0.9215888631916029,0.915907311866216,0.07928795533850569,0.09593289971771149,0.09593289971771149
ID_5BJBQN,0.9054319516100338,0.8993953033268102,0.8926484611279132,0.05191264541277595,0.07026562540842149,0.07026562540842149
ID_IIL1YE,0.8472848247642768,0.8691232876712329,0.8620213485144992,0.023369309381390452,0.04765456190666022,0.04765456190666022
ID_35Q4VL,0.894601494396015,0.8606897349226117,0.853587795765878,0.04469140761754776,0.04469140761754776,0.04469140761754776
ID_0D8BV7,0.8926484611279132,0.8587367016545099,0.8516347624977763,0.04445087730394383,0.04445087730394383,0.04445087730394383
ID_F1CKKX,0.8523449564134495,0.8537653442447962,0.8464858566091443,0.024813173537016557,0.04100700382810217,0.04100700382810217
ID_NWINB1,0.9597617861590465,0.9483986835082725,0.9427171321828857,0.14504235100351215,0.14504235100351215,0.14504235100351215
ID_M3FL8L,0.3147281622487102,0.2966182173990393,0.29484273260985594,0.0020529332934746346,0.0020529332934746346,0.0020529332934746346
ID_2L800L,0.6165605764098915,0.5672020992705924,0.5648939690446539,0.004486262578236028,0.004504469940861353,0.004504469940861353
ID_WE66R6,0.8944239459170966,0.8605121864436933,0.8534102472869596,0.04468963794428391,0.04468963794428391,0.04468963794428391
ID_3P9NV3,0.8472848247642768,0.8691232876712329,0.8620213485144992,0.023369309381390452,0.04765456190666022,0.04765456190666022
ID_GV31Z2,0.9475109411136808,0.9306438356164383,0.9249622842910514,0.10688355037274733,0.10688355037274733,0.10688355037274733
ID_JF5PXT,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_DHMWLG,0.8926484611279132,0.8587367016545099,0.8516347624977763,0.04445087730394383,0.04445087730394383,0.04445087730394383
ID_6UCW4P,0.3074486746130582,0.290759117594734,0.2889836328055506,0.002039664629795339,0.002039664629795339,0.002039664629795339
ID_YA5S91,0.6144299946628713,0.5647164205657356,0.5625858388187156,0.004470604653726111,0.004470604653726111,0.004470604653726111
ID_8IPOB2,0.3138404198541185,0.2959080234833659,0.29413253869418254,0.0020522355005797212,0.0020522355005797212,0.0020522355005797212
ID_13CYF8,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_MHUXYA,0.9173276996975627,0.9114685998932575,0.9056095000889521,0.06362518606950385,0.0845478279428217,0.0845478279428217
ID_QAMSN8,0.9036564668208504,0.9020585305105853,0.895666785269525,0.0502551093283664,0.07220279386498572,0.07220279386498572
ID_4QEJQO,0.31703629247464865,0.2989263476249778,0.29715086283579434,0.002054300003273019,0.002054300003273019,0.002054300003273019
ID_AESDDG,0.30567318982387476,0.289693826721224,0.2880958904109589,0.0020370213041203907,0.0020370213041203907,0.0020370213041203907
ID_9Z1OH9,0.31543835616438354,0.29732841131471266,0.2955529265255293,0.002053545196842078,0.002053545196842078,0.002053545196842078
ID_AG8V7R,0.6144299946628713,0.5647164205657356,0.5625858388187156,0.004470604653726111,0.004470604653726111,0.004470604653726111
ID_W6WUS8,0.3401175947340331,0.31579345312222024,0.3141955168119551,0.002162262158936016,0.002162262158936016,0.002162262158936016
ID_M5OV7R,0.25773510051592247,0.24868012809108697,0.24796993417541363,0.001968946880140002,0.001968946880140002,0.001968946880140002
ID_OQBR7N,0.3196107454189646,0.3013232520903754,0.299547767301192,0.0020638568070487154,0.0020638568070487154,0.0020638568070487154
ID_VYAECN,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_26AKFY,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_VQGG2L,0.93153157801103,0.9187480875289095,0.9132440846824408,0.0797045249620865,0.09311227803922313,0.09311227803922313
ID_Z2H98N,0.9150195694716242,0.9155522149083793,0.9096931151040739,0.0617610387786264,0.08731719457750038,0.08731719457750038
ID_DMNH7M,0.9317091264899484,0.9217664116705213,0.9160848603451343,0.07975072205855901,0.0962628354419913,0.0962628354419913
ID_BGOJK7,0.9167950542608077,0.9134216331613592,0.9073849848781356,0.06326922338034036,0.08596800530967301,0.08596800530967301
ID_7R8S23,0.31827913182707707,0.3001691869774062,0.29839370218822275,0.002060650679237397,0.002060650679237397,0.002060650679237397
ID_MQO3VY,0.9167950542608077,0.9134216331613592,0.9073849848781356,0.06326922338034036,0.08596800530967301,0.08596800530967301
ID_O51O42,0.917505248176481,0.9160848603451343,0.910225760540829,0.06365425165366453,0.08872768230662806,0.08872768230662806
ID_4ISUVM,0.9167950542608077,0.9134216331613592,0.9073849848781356,0.06326922338034036,0.08596800530967301,0.08596800530967301
ID_PGEE11,0.3051405443871197,0.28916118128446894,0.2875632449742039,0.002034564213641841,0.002034564213641841,0.002034564213641841
ID_I5VRO5,0.846840953566981,0.855718377512898,0.848438889877246,0.022985028138524967,0.04216774814868331,0.04216774814868331
ID_T0N43N,0.9077400818359722,0.8802200676036293,0.8740058708414873,0.054460314820492024,0.054460314820492024,0.054460314820492024
ID_15F3L2,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_MYJQBV,0.9458242305639566,0.9277142857142857,0.9216776374310621,0.10095839076956756,0.10095839076956756,0.10095839076956756
ID_SIXKWK,0.5409249243906779,0.5013316135918876,0.4993785803237858,0.003161432048849617,0.003161432048849617,0.003161432048849617
ID_R062SB,0.3017671232876712,0.28667550257961216,0.28561021170610207,0.0020285760175187757,0.0020285760175187757,0.0020285760175187757
ID_JQMJO8,0.8931811065646682,0.8592693470912649,0.8521674079345312,0.044455416567431114,0.044455416567431114,0.044455416567431114
ID_N1KQ0P,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_17EH3F,0.6144299946628713,0.5647164205657356,0.5625858388187156,0.004470604653726111,0.004470604653726111,0.004470604653726111
ID_WHQS9J,0.3111771926703434,0.29377744173634585,0.2920019569471624,0.0020457078432527397,0.0020457078432527397,0.0020457078432527397
ID_E9MYEG,0.31827913182707707,0.3001691869774062,0.29839370218822275,0.002060650679237397,0.002060650679237397,0.002060650679237397
ID_P4VAZC,0.26004323074186086,0.2509882583170254,0.25027806440135203,0.001970255891832825,0.001970255891832825,0.001970255891832825
ID_8EUWNU,0.8958443337484434,0.8615774773172034,0.8542979896815514,0.04519842855601264,0.04519842855601264,0.04519842855601264
ID_S5TAQL,0.3173913894324853,0.2992814445828144,0.29750595979363104,0.002057244707809935,0.002057244707809935,0.002057244707809935
ID_0S0PVH,0.6144299946628713,0.5647164205657356,0.5625858388187156,0.004470604653726111,0.004470604653726111,0.004470604653726111
ID_HKCU5C,0.6483417541362747,0.5919701120797012,0.5896619818537627,0.005,0.005,0.005
ID_9SXKX7,0.6144299946628713,0.5647164205657356,0.5625858388187156,0.004470604653726111,0.004470604653726111,0.004470604653726111
ID_CAC8HA,0.3065609322184665,0.28987137520014233,0.2882734388898773,0.0020374121381262077,0.0020374121381262077,0.0020374121381262077
